age;bmi;classes;gender;height;user;weight;roll1;pitch1;total_accel_sensor_1;roll2;pitch2;total_accel_sensor_2;roll3;pitch3;total_accel_sensor_3;roll4;pitch4;total_accel_sensor_4
28;22.0;sittingdown;Woman;1.58;katia;55.0;148.60452886463207;1.797469560185665;159.4051442080838;130.79464299829144;-2.375411895775527;96.5090669315583;137.25064089703756;-9.802979869614235;164.45364088398895;-145.20822635881385;46.41178219980036;271.9816170258571
28;22.0;sittingdown;Woman;1.58;katia;55.0;150.5498041697016;1.0181012810336874;168.84016109918872;132.7974018382342;0.0;73.59347797189639;135.51155586658703;-7.907249828837906;159.91872935963443;-146.39876306875794;50.36847274650081;280.46033587657274
28;22.0;sittingdown;Woman;1.58;katia;55.0;152.87869659584135;3.1064481821706798;184.53184007102948;120.57922687248902;-1.4944324251939818;76.68767828015137;139.7636416907262;-0.33644853504040184;170.2967997350508;-147.95959492616015;52.12962059509423;282.49247777595775
28;22.0;sittingdown;Woman;1.58;katia;55.0;152.02052561151984;-1.896761926896716;181.27603261324978;149.03624346792648;-52.50347931069533;47.89572005931219;140.01311375503582;-3.1829785911801283;162.08948146008734;-146.99083497903928;54.376950228484674;280.4888589587829
28;22.0;sittingdown;Woman;1.58;katia;55.0;150.94539590092285;0.0;185.32134253776601;175.91438322002512;-59.68007001239382;27.80287754891569;140.58986895982778;0.3431582322781739;166.96706262014672;-147.20650685355858;53.77977946027228;299.9683316618606
28;22.0;sittingdown;Woman;1.58;katia;55.0;144.1073343122544;1.5264896287245495;187.69389974104112;-146.30993247402023;15.501359566936996;3.7416573867739413;139.1729844760795;-1.0404047813074553;165.22106403240477;-144.79984866886764;53.96419128520558;268.3486538069457
28;22.0;sittingdown;Woman;1.58;katia;55.0;140.47736872882888;3.311041803015463;155.82682695864662;-153.434948822922;-20.43931757325825;14.317821063276353;142.6960517220166;-7.906938678206908;79.96249120681522;-145.72629446612524;49.01010851882486;249.06424873915566
28;22.0;sittingdown;Woman;1.58;katia;55.0;141.74005609794693;3.2882768418898753;156.9044295104507;-160.3461759419467;-11.409165032419523;15.165750888103101;142.49585763972988;-3.694556150549417;108.63240768757728;-147.92213640108793;47.36109517331017;247.40452704023022
28;22.0;sittingdown;Woman;1.58;katia;55.0;138.85063882391074;5.425254706739637;148.07430567117308;-156.03751102542182;-5.797636329530628;9.899494936611665;140.71059313749967;-4.597327730684715;99.80981915623332;-147.22512267573578;45.54847231196433;247.95362469623225
28;22.0;sittingdown;Woman;1.58;katia;55.0;137.7791668640721;2.7480469668505125;146.00342461736986;139.86451443776053;1.7172856763842417;133.47658970770868;136.99209357296644;-9.420471750472377;164.95757030218408;-148.92096036492075;47.95088768643433;254.52111896658005
28;22.0;sittingdown;Woman;1.58;katia;55.0;136.0809241866607;2.67305115778301;150.0966355385756;140.62240062708972;0.41780945662337354;137.13497001129946;137.23117460803127;-9.378999371672537;165.6804152578089;-148.17255342332692;47.91905216655961;254.6487777312116
28;22.0;sittingdown;Woman;1.58;katia;55.0;138.0714621170704;2.76071269970818;145.33409785731632;140.41186915231702;1.2734841434380775;134.98518437221176;134.74074484849862;-9.802529244877457;158.58751527153706;-148.74658072083034;48.0942455109894;253.9488137400921
28;22.0;sittingdown;Woman;1.58;katia;55.0;140.3893117599734;1.901902139529561;150.65523555456014;139.58609889617085;3.881331969592828;132.95864018558552;137.25064089703756;-9.45931437359679;164.28633540255257;-148.6339727894044;48.014736237851615;255.61103262574562
28;22.0;sittingdown;Woman;1.58;katia;55.0;145.68491240000273;3.376332279524543;152.81688388394784;138.25194560036388;3.2141579282914376;124.84790747145104;134.2151753970081;-10.24812875419742;157.38170160472913;-147.70938813625577;48.27175458970256;255.92577048824137
28;22.0;sittingdown;Woman;1.58;katia;55.0;150.16446089973846;1.4614954863649745;156.83111936092274;133.87669728592456;-4.75452111574201;108.58176642512315;136.50743575877496;-10.193750088196838;163.86274744431694;-146.4889812021592;47.979875244462;265.1735280905694
28;22.0;sittingdown;Woman;1.58;katia;55.0;151.54516452221017;-2.273762559754822;176.43695757975425;130.5251034937539;3.5078480726822163;81.71903083125741;136.02303018866783;-10.723313074455762;161.2327510154187;-145.1866297599448;49.71703980861859;284.4556204401664
28;22.0;sittingdown;Woman;1.58;katia;55.0;152.7187888774516;-2.879985150824321;179.12565422071737;126.71420297604627;12.264729815940488;75.31932023060219;137.5561500785783;-9.31284336241596;160.66735822811054;-147.43323518809564;50.48601353617518;289.0588175441116
28;22.0;sittingdown;Woman;1.58;katia;55.0;153.5645770621853;-3.7627263457678377;198.09593635408072;123.43986920578224;-1.8036040343549327;63.54525946126902;138.39492354211828;-4.787167256681896;167.75577486334114;-149.39359296849054;52.881154862584246;273.39348931530907
28;22.0;sittingdown;Woman;1.58;katia;55.0;153.96422503312337;-0.29586755839495377;193.6543312193146;126.11934084947974;12.315675769264002;46.88283267892417;139.1729844760795;0.6936455416743263;165.20593209688326;-149.26451229807992;52.327038833517975;281.7392411432955
28;22.0;sittingdown;Woman;1.58;katia;55.0;151.6787887619912;-2.4147406298887866;189.87627550591992;136.97493401088198;-42.79978983312583;27.964262908219126;142.9269266826896;-1.3542493904153217;169.24833824885843;-149.14947608634517;53.78439764238806;293.75329785382837
28;22.0;sittingdown;Woman;1.58;katia;55.0;145.8685253401687;0.9548117902830838;180.03055296254578;-165.96375653207352;0.0;8.246211251235321;140.6375428844599;-1.384049246479543;165.60495161679194;-149.40668515643688;54.116994717917265;271.53268679847736
28;22.0;sittingdown;Woman;1.58;katia;55.0;143.89585696966333;1.3919657521984141;164.66329281293994;-161.565051177078;-23.879876253764905;17.291616465790582;141.23032461400564;-2.8117106083476298;163.08586695357755;-151.41723283043478;48.09474960713013;247.22863911772035
28;22.0;sittingdown;Woman;1.58;katia;55.0;140.94151979375278;2.9148831354423965;157.31814898478814;-169.69515353123398;-35.585302455842225;13.74772708486752;138.33633670221334;-1.8130971174279016;158.03164240113435;-150.0940628250366;44.42589692225815;247.14772910144248
28;22.0;sittingdown;Woman;1.58;katia;55.0;141.28249208816138;3.689472189832271;155.40270267920053;-165.96375653207352;-22.00984133998594;13.341664064126334;140.3073268493312;-1.7629645009469865;130.01922934704697;-148.6339727894044;44.32393410903357;239.01046002215048
28;22.0;sittingdown;Woman;1.58;katia;55.0;140.1454581679388;4.959732112455705;150.3662196106559;-173.6598082540901;0.0;9.055385138137417;139.19766835716092;-1.852819613864798;154.64475419489662;-147.14427804956702;44.42261709379874;240.01874926763534
28;22.0;sittingdown;Woman;1.58;katia;55.0;137.75248540026868;2.7217244996919825;147.4143819306651;141.2743345570818;2.52850729097363;136.0036764208968;139.39870535499554;-1.9413192191240876;147.59742545180114;-148.1340223063963;43.60870205681594;240.67405344157896
28;22.0;sittingdown;Woman;1.58;katia;55.0;134.72321094782225;2.737975140957639;146.54009690183776;140.7406066389519;1.7057837875526394;134.3763372026489;137.00955381302114;-9.155671611543326;163.40134638368193;-147.9946167919165;48.50930670674379;256.3201123595259
28;22.0;sittingdown;Woman;1.58;katia;55.0;137.75248540026868;3.109826673955257;147.46525014388982;141.00900595749454;2.9662039292242457;135.27379642783742;134.47914362549804;-9.845915976643504;157.8955350857015;-148.74658072083034;48.39387223380568;255.44079548889601
28;22.0;sittingdown;Woman;1.58;katia;55.0;138.01278750418336;1.9350647278298487;148.07430567117308;139.53777250790665;2.1359009384302934;134.15662488300754;136.0139787227853;-9.23946824964323;161.93208452928653;-148.74658072083034;48.24449767072849;254.69393396781166
28;22.0;sittingdown;Woman;1.58;katia;55.0;139.44124118943282;2.351644462563757;146.22585270737866;139.63546342690265;2.181740255318195;131.33925536563697;133.68005430607823;-9.97712567531594;155.8396611905968;-148.45868460861502;48.30661492083856;255.78702078096143
28;22.0;sittingdown;Woman;1.58;katia;55.0;141.82115236478435;2.692678491361188;149.00335566691106;136.95250904939962;4.591364121377863;124.92397688194208;135.77074874539198;-10.419963920864213;160.34338152851836;-148.6339727894044;48.014736237851615;255.61103262574562
28;22.0;sittingdown;Woman;1.58;katia;55.0;153.2489242184145;-5.803551312080014;138.45215780189199;137.75910765862028;-0.9750207619728557;117.53297409663384;134.74074484849862;-9.802529244877457;158.58751527153706;-146.04094018032373;48.024251961473134;264.9886790034623
28;22.0;sittingdown;Woman;1.58;katia;55.0;147.3807569288072;-3.854860695419615;178.4936973677222;127.27817419986904;18.393675221043576;88.73556220591607;138.1134387480572;-6.405267936917774;170.3114793547399;-142.95752522691714;43.645751422686864;275.2834902423318
28;22.0;sittingdown;Woman;1.58;katia;55.0;150.06023585081917;-2.8258534267641955;182.55410156991817;122.53506715793502;14.662199868769516;71.11258679024411;138.0393995689269;-1.073960310117151;160.0593639872407;-147.12709103493012;53.32161787111879;293.01706434950165
28;22.0;sittingdown;Woman;1.58;katia;55.0;153.29098988085002;-0.6437761903108267;178.0028089666003;117.80145877993414;6.423399171377787;62.56996084384263;138.1663265190035;-2.408509663378146;166.57130605239308;-152.78388844269253;54.53582885032066;271.3392710243027
28;22.0;sittingdown;Woman;1.58;katia;55.0;150.7406645330659;-3.008423598280394;190.53870997778904;140.9061411137705;-44.131749212031046;28.722813232690143;141.0724564072077;0.6857018200875383;167.1197175679758;-148.37133196989194;52.12374101934563;288.84944175123485
28;22.0;sittingdown;Woman;1.58;katia;55.0;149.94562391712563;-0.9356223027296997;183.72261700726995;138.81407483429035;-50.72701239385432;16.792855623746664;139.927109947649;0.0;164.6572197020222;-153.27925415312424;54.53214965921976;283.63004072206456
28;22.0;sittingdown;Woman;1.58;katia;55.0;145.06456820725188;1.0360111923320232;165.92166826548;142.12501634890182;-14.7413932182722;11.789826122551595;138.1934492732833;-3.467975126084626;165.3148511174964;-151.1134182330893;50.091272028750176;258.1259382549534
28;22.0;sittingdown;Woman;1.58;katia;55.0;142.25319461272534;3.648699319610895;157.13688300332294;-138.01278750418336;-20.387435900130946;14.352700094407323;137.063819728457;-2.915531689249124;157.28318409798297;-147.18091607900556;46.16038198121534;237.07804622107042
28;22.0;sittingdown;Woman;1.58;katia;55.0;138.9542477155211;4.090691049277074;154.20116731075677;-145.00797980144134;-33.240253888483934;14.594519519326424;140.73773467005643;-2.6982789476736033;148.69431730903506;-148.81502534126162;42.881870030717195;242.47267887331142
28;22.0;sittingdown;Woman;1.58;katia;55.0;137.48955292199918;2.7354267231354545;146.67651482088058;141.4698199851732;2.0741559946398294;138.14847085653898;134.47914362549804;-9.488006247504476;157.7276133085136;-148.74658072083034;47.79108569609425;252.46385879963097
28;22.0;sittingdown;Woman;1.58;katia;55.0;138.04184215661837;1.1725073601623888;146.60832172833847;140.3009265165257;1.6630776554669593;137.8259772321604;135.2569300245035;-9.716299108142348;159.98124890123842;-148.17255342332692;47.76782178746191;253.9074634586388
28;22.0;sittingdown;Woman;1.58;katia;55.0;139.10509851316257;2.70489819924011;148.3307115873176;140.3558250428552;1.260339125110871;136.39281506003167;136.02303018866783;-9.672326748364666;160.70158679988197;-148.6339727894044;47.40792317135153;252.65193448695382
28;22.0;sittingdown;Woman;1.58;katia;55.0;141.63251461513846;2.9921114885613598;153.26121492406355;137.87836949973402;3.612022625027561;126.98425099200294;135.0;-9.7593226562774;159.28276742949942;-148.0652215368473;47.538536189248184;254.83524089105103
28;22.0;sittingdown;Woman;1.58;katia;55.0;144.79984866886764;0.362932096920079;157.87019984784968;138.17983011986425;2.6948016080119683;127.61661333854617;135.2569300245035;-9.36292755433783;159.8155186457185;-146.12540564175873;49.40699002675752;264.6998299961675
28;22.0;sittingdown;Woman;1.58;katia;55.0;149.995079129176;0.3494121470030084;163.97865714781298;130.7205364697548;1.0992196298367158;104.25449630591478;135.78482460299188;-11.674376390861573;158.14234094637652;-147.3039235540599;49.37420160416636;270.099981488337
28;22.0;sittingdown;Woman;1.58;katia;55.0;151.69924423399362;-1.9395387361207186;177.2794404323299;128.9667469937993;-1.964587197703916;87.50999942863673;135.50258166672106;-8.46681107631511;163.00306745579974;-145.7244485374712;49.5691908001333;292.9624549323684
28;22.0;sittingdown;Woman;1.58;katia;55.0;151.65784555657865;-1.5277480646341666;187.53932920856894;129.58813084768298;3.3925467723912677;67.59437846448475;138.13966014782025;-7.467763829454388;169.27197050900068;-148.2010871757056;53.09254760015349;293.894538908092
28;22.0;sittingdown;Woman;1.58;katia;55.0;153.71173787509977;-2.1651773052928993;185.28086787361505;121.67546873810922;-11.26467496239597;56.31163290120435;137.48955292199918;-4.215956692812888;163.22989922192565;-148.58599120788892;53.272822069390266;291.955476057566
28;22.0;sittingdown;Woman;1.58;katia;55.0;153.1721259896855;-0.8814619421346113;195.0102561405425;118.73979529168805;-22.989767773608854;38.40572873934304;142.59464336859145;-1.9116160578848456;149.88995963706174;-141.80558044186478;53.86484138313638;293.4518699889302
28;22.0;sittingdown;Woman;1.58;katia;55.0;149.85861444792468;-0.3196660819054209;179.23727290940352;-147.9946167919165;-62.34051411177493;20.322401432901575;142.73359809902286;-1.9817148370729352;115.67194992737004;-146.12146019489037;55.999583716543086;301.5559649550975
28;22.0;sittingdown;Woman;1.58;katia;55.0;144.9506266879516;1.7496655542486315;163.75896922000945;-147.2647737278924;-25.672356337314017;18.466185312619388;141.9112271190247;-7.273376472605178;94.78396488858229;-149.46245288217136;50.5322664135973;253.8917091990205
28;22.0;sittingdown;Woman;1.58;katia;55.0;140.71059313749967;3.659847850282313;156.65886505397643;-139.39870535499554;-60.04852776157081;18.466185312619388;138.5517333548204;-5.559919138213244;103.21337122679407;-151.2796732021305;48.16953649933066;249.6237168219398
28;22.0;sittingdown;Woman;1.58;katia;55.0;134.11859600341788;4.560639505059121;138.34016047410094;-126.86989764584402;-14.036243467926479;20.615528128088304;137.9288581996931;-4.8811528780451825;152.78088885721277;-149.26451229807992;45.464390591537665;245.50560075077718
28;22.0;sittingdown;Woman;1.58;katia;55.0;138.55926682128322;3.4782546473538316;148.34419435893;148.877529803208;-9.625639675655659;125.59060474414477;138.11084065349078;-5.697546791681648;130.9465539829132;-150.05121999259097;43.950538893541435;242.06197553519223
28;22.0;sittingdown;Woman;1.58;katia;55.0;139.10509851316257;3.8611578892531826;148.50252523105456;153.21287327022856;-17.328294660747126;120.86769626331099;136.76627048600906;-10.581551563919863;163.36768346279504;-148.92096036492075;48.69387071776284;258.25568725586663
28;22.0;sittingdown;Woman;1.58;katia;55.0;139.3569750058463;3.8415808167392225;149.2581656057718;140.86387201076894;-0.87133262506381;131.51805959639154;135.51155586658703;-10.72456544384941;161.21414330014596;-148.92096036492075;48.39927211884631;256.75669416784444
28;22.0;sittingdown;Woman;1.58;katia;55.0;140.98059952476345;3.831774752419574;149.63956696007912;139.91656600601004;1.3018779829239442;132.0416600925632;135.76389846093;-11.024818851309911;162.1049043058229;-148.6339727894044;48.3128880012632;257.1011474108974
28;22.0;sittingdown;Woman;1.58;katia;55.0;143.05441444638174;3.4019514435921536;151.6673992656299;137.5448043798131;0.0;127.40486646906389;136.26181753888613;-10.583958661914368;163.33095236359824;-148.52316065041603;48.08491929226512;258.0174412709342
28;22.0;sittingdown;Woman;1.58;katia;55.0;148.60452886463207;2.1566522620673205;159.439643752738;132.82525588538996;1.5370382753950322;111.8436408563312;133.93908830973578;-12.1899123732357;156.28499608087785;-147.22512267573578;48.74967729160847;263.35527334762065
28;22.0;sittingdown;Woman;1.58;katia;55.0;151.7502645050257;3.0104473376811334;152.3285921946369;130.04972776570824;6.330509401162716;90.69178573608527;135.97102193107918;-5.815900696267534;167.7647161950331;-143.4985588794937;46.98455184626552;273.53427573157995
28;22.0;sittingdown;Woman;1.58;katia;55.0;148.8723856319601;0.636937665568281;179.91386828146406;129.01940047523655;-17.822050102293314;78.41555968046137;135.0;-11.940487682834851;154.6673850558029;-146.4889812021592;51.10200204072639;282.68003113060536
28;22.0;sittingdown;Woman;1.58;katia;55.0;152.88536587523308;0.0;186.49664876345634;121.23921488820876;-10.32686119767088;72.51896303726357;136.99209357296644;-4.567402594285545;163.25133996387288;-148.43818815835064;53.98241783463319;279.4136718201169
28;22.0;sittingdown;Woman;1.58;katia;55.0;153.29621839303442;1.2406475378709882;184.74306482247175;117.05059700708614;-7.555796551778181;53.23532661682466;141.02159013904335;-2.3786734853587044;168.6594201341864;-147.9946167919165;52.33648421532653;277.91365565585295
28;22.0;sittingdown;Woman;1.58;katia;55.0;150.88716850276396;-0.2997410916681904;191.1517721602392;126.46923439005187;0.0;28.600699292150182;138.9793824526782;-1.0542260043495724;163.05520537535745;-149.74356283647072;55.65774541136756;295.51311307622206
28;22.0;sittingdown;Woman;1.58;katia;55.0;143.5632155476791;3.090635091253993;185.47506570965274;-149.03624346792648;-9.731475473157628;5.916079783099616;139.39870535499554;-0.6904776655943211;165.96385148579796;-145.6763556826958;52.15732312230782;286.1852546865404
28;22.0;sittingdown;Woman;1.58;katia;55.0;143.86462338841082;4.398345320147103;156.4736399525492;-175.91438322002512;-12.064922324162438;14.352700094407323;139.85309638699238;-1.1423670767521386;150.4759116935332;-151.7502645050257;51.755594975662554;245.74173434726143
28;22.0;sittingdown;Woman;1.58;katia;55.0;139.44124118943282;5.084702137198003;146.6799236432853;-169.69515353123398;-15.020256666513818;11.575836902790225;140.29521293661713;-2.3601083221583776;145.7017501610739;-147.52880770915152;44.574458020901154;237.94747319524114
28;22.0;sittingdown;Woman;1.58;katia;55.0;138.925907703684;4.744322824828807;145.08618128546908;-163.3007557660064;0.0;10.44030650891055;138.9793824526782;-2.8093331210980015;163.2237727783548;-144.97992114574458;43.902836388988206;232.1766568800576
28;22.0;sittingdown;Woman;1.58;katia;55.0;138.01278750418336;2.708102668768455;148.15532390029054;141.4698199851732;2.0741559946398294;138.14847085653898;137.0273227005002;-3.221379003983523;160.15929570274716;-145.09105723888894;43.526881541053555;233.77553336480702
28;22.0;sittingdown;Woman;1.58;katia;55.0;138.81407483429035;3.460742492870685;149.093930124603;141.79594401601895;2.499733578092366;137.56816492197603;133.94881925045627;-10.29338520422272;156.69716015295236;-148.74658072083034;47.94311008265891;253.20545017830875
28;22.0;sittingdown;Woman;1.58;katia;55.0;139.3569750058463;2.6911626440328287;149.08722279256529;140.08622170963463;1.689759391783781;135.6502856613284;133.40885972880542;-10.384420982296252;155.33834040570923;-148.5704343851615;48.537434439113824;254.87447891069831
28;22.0;sittingdown;Woman;1.58;katia;55.0;142.8257451664089;3.4199349574454003;150.8708056583513;139.304468960508;3.9036218330065515;132.20060514233663;135.50702906091476;-9.937666144807585;162.24672569885655;-148.17255342332692;48.21888155673932;256.13668226163935
28;22.0;sittingdown;Woman;1.58;katia;55.0;146.92932217723833;3.3459878566967167;154.20116731075677;136.01697803071917;2.3955175404694002;119.62441222426132;134.7430699754965;-9.716299108142348;159.98124890123842;-146.8643904512811;48.29861231092508;258.4975821937219
28;22.0;sittingdown;Woman;1.58;katia;55.0;149.53445508054014;0.9682449322326661;177.53309550616189;134.06080905426444;11.784382543437623;88.13625814612281;138.2210402155005;-5.9324224666924925;164.4810019424736;-143.2493441789063;48.46816767255526;289.87928522058974
28;22.0;sittingdown;Woman;1.58;katia;55.0;150.0940628250366;-1.6226564003038007;176.57293110780031;130.072890052351;4.1682712686382475;82.54695633395576;137.46811791382856;-4.526734154914871;164.71490521504117;-147.1105977676544;50.92482907112609;283.38842601630716
28;22.0;sittingdown;Woman;1.58;katia;55.0;150.69492414342;-2.2552463911363625;177.8847941787043;128.10757687751487;-13.030419358934143;66.52818951391959;138.60846885256635;-6.887748033123577;158.43295111813072;-148.58599120788892;51.309603290503404;279.2955423919258
28;22.0;sittingdown;Woman;1.58;katia;55.0;153.83843355798078;-0.902137280363278;190.541334098405;116.99583839408663;-8.604078539778955;60.15812497078013;138.39492354211828;-1.0281049373709723;167.19748801940776;-151.1134182330893;56.05192046317552;296.54847833027236
28;22.0;sittingdown;Woman;1.58;katia;55.0;152.11803641712876;-0.8832639422092804;194.61243536834948;123.17851165939277;-22.70856936120671;33.67491648096547;138.9793824526782;-0.3514439222374379;163.03067196083074;-147.88818512576572;55.59822434753833;302.99504946450855
28;22.0;sittingdown;Woman;1.58;katia;55.0;144.958070598461;-0.609196427342569;188.10635289643994;-135.0;-56.576532666587894;17.97220075561143;139.62237024168425;-1.3744583750582082;166.76030702778164;-149.03624346792648;52.74487162096158;288.9636655359978
28;22.0;sittingdown;Woman;1.58;katia;55.0;144.8193006387579;2.301879272591282;149.38540758722053;173.29016319224309;-19.316775256615053;18.138357147217054;140.54531730886205;-4.298431532828021;146.76171162806736;-154.09349200048564;51.547446598034995;250.27984337537052
28;22.0;sittingdown;Woman;1.58;katia;55.0;139.06631877480598;2.679426241355107;149.7397742752406;-153.434948822922;-24.094842552110702;14.696938456699069;144.53663575845943;-6.366361130483269;90.18314698434514;-145.6630721252684;46.62341296686015;250.39369001634208
28;22.0;sittingdown;Woman;1.58;katia;55.0;138.10166402986846;4.771780317308922;144.25324953012324;-149.74356283647072;-12.185607329565524;14.212670403551895;139.08561677997488;-3.295241560937173;139.17614738165446;-151.52089218900352;43.98451577557533;241.91320757660174
28;22.0;sittingdown;Woman;1.58;katia;55.0;138.01278750418336;3.8657251036565974;148.32734070291963;141.2743345570818;2.1075073558501516;135.9632303234959;140.82634202955578;-3.6963378434610488;139.6030085635693;-149.03624346792648;42.62571341182965;237.7414562082095
28;22.0;sittingdown;Woman;1.58;katia;55.0;138.55926682128322;2.706622268370888;148.2362978490761;140.7406066389519;2.131875548658878;134.40982106974178;135.2569300245035;-10.420783650505218;160.3309078125612;-149.03624346792648;49.06924339107069;258.1065671384593
28;22.0;sittingdown;Woman;1.58;katia;55.0;139.94596654710415;3.101841280615569;147.844512918133;139.86451443776053;1.7172856763842417;133.47658970770868;135.0;-10.819333714206149;159.81864722240644;-148.45868460861502;48.89567915947723;258.7875576607191
28;22.0;sittingdown;Woman;1.58;katia;55.0;144.41828241691917;1.5150250870389521;151.29111011556495;136.27303002005672;2.249079357797282;127.40879090549443;133.95837332399003;-10.20181339729629;158.08858276295604;-148.45868460861502;49.18510325663722;260.29790625358476
28;22.0;sittingdown;Woman;1.58;katia;55.0;147.55755621627887;2.247853948927232;152.97385397511562;130.30131948270056;2.2113986318752232;103.66291525902598;136.57655005518373;-13.843081032757945;158.82065356873457;-146.30993247402023;48.252262338922485;270.74711448139203
28;22.0;sittingdown;Woman;1.58;katia;55.0;151.41723283043478;2.0810002872297035;165.2331685830663;137.25457496593503;10.711377672279939;91.46584061823299;134.2222770057364;-6.207977142618041;157.20687007888682;-143.37211054329254;49.53049031182885;291.81672330419997
28;22.0;sittingdown;Woman;1.58;katia;55.0;152.74467162505695;0.30869089303885167;185.60980577544927;126.73282666448938;3.422694101770902;83.74962686484042;138.3067464802425;-6.79891891543867;160.49299050114308;-149.0882832170253;50.61548967803323;297.578561055732
28;22.0;sittingdown;Woman;1.58;katia;55.0;155.2689161541368;-0.6307707298496336;181.6727827716634;123.69006752597979;-10.174103648034885;62.27358990776106;137.23117460803127;-4.895147885747875;164.06401189779555;-151.88679112394405;54.83987460050284;287.4456470360962
28;22.0;sittingdown;Woman;1.58;katia;55.0;155.94747058695114;0.29559574736345856;193.83240183209824;156.25050550713325;-50.38657521108608;42.83689998120779;140.10648457232838;-2.0597131176223984;166.94010902116963;-148.98120431145264;53.00959222290058;296.71872202474856
28;22.0;sittingdown;Woman;1.58;katia;55.0;152.63178957111177;1.1970657063658634;191.46801299433804;129.47245984834385;-28.58560992197021;25.079872407968907;140.96448710125313;-2.404254127229818;95.35197952848173;-152.50086126895283;55.778392851915164;292.67046314925597
28;22.0;sittingdown;Woman;1.58;katia;55.0;144.97992114574458;3.7620789510285864;167.64844168676308;-155.22485943116808;-19.249975204623933;15.165750888103101;140.61220322932488;-3.723768502833619;123.17873193047572;-150.7755808097991;50.39024336835455;257.00778198334774
28;22.0;sittingdown;Woman;1.58;katia;55.0;146.70643672915335;4.990955470106137;160.92234151913152;-169.9920201985587;-3.3153502586395787;17.291616465790582;139.31602751986563;-2.665955382074872;150.49584711878265;-148.0311574626723;44.61693780419219;233.49732332512937
28;22.0;sittingdown;Woman;1.58;katia;55.0;139.55376797915864;4.636071970356772;160.83842824399895;-138.81407483429035;-43.2504499142635;14.594519519326424;137.40021446085663;-5.797430221439004;118.7981481337146;-144.2678362628211;43.057564130675196;234.3522989006082
28;22.0;sittingdown;Woman;1.58;katia;55.0;136.16913932790743;5.3575489130073874;139.2300254973761;-141.34019174590992;-22.609939031374417;20.808652046684813;148.53585636913425;-7.97182193604772;79.31582439841371;-148.34872711328737;41.92072897696662;230.50379606418633
28;22.0;sittingdown;Woman;1.58;katia;55.0;136.86478525933902;3.386145228160984;152.3745385554949;139.81355089370652;2.123834211548892;134.91849391391827;136.50743575877496;-7.4188247007346835;162.6376340211576;-147.81489410810923;48.35372717378721;254.26167623139747
28;22.0;sittingdown;Woman;1.58;katia;55.0;139.10509851316257;3.8611578892531826;148.50252523105456;140.19442890773482;2.587406604719892;132.90974381135493;135.0;-8.335531565704692;158.65371095565334;-148.6840197522475;48.47064473600548;252.46583927335595
28;22.0;sittingdown;Woman;1.58;katia;55.0;140.73773467005643;3.4675430716522406;148.80188170853216;139.63546342690265;3.053020714996012;131.43059004660978;136.75085418654285;-7.385903990301041;163.3585014622747;-148.10278994126247;48.740811018304875;255.4094751570505
28;22.0;sittingdown;Woman;1.58;katia;55.0;145.99627258088745;3.388776497489245;152.25636275702897;140.54846629371806;6.424841327494264;125.1119498689074;135.51155586658703;-7.907249828837906;159.91872935963443;-147.81489410810923;48.65146711173835;255.75965279926388
28;22.0;sittingdown;Woman;1.58;katia;55.0;148.85473685383332;1.4108541967931147;162.45922565370057;130.16958004171005;-6.791173241878276;101.47906187977893;136.25080081476543;-7.039401379209538;163.19620093617377;-145.40771131249005;48.19986732096327;264.26123438749016
28;22.0;sittingdown;Woman;1.58;katia;55.0;150.38206630812957;0.0;167.94344286098223;132.99044618697886;6.366715353736726;81.16033513977132;136.27303002005672;-8.22391957661133;160.7917908352289;-143.192516032642;49.89583847162636;285.0140347421509
28;22.0;sittingdown;Woman;1.58;katia;55.0;151.52089218900352;0.9874017889864113;174.08905766876907;125.53767779197437;0.0;77.42092740338364;137.0273227005002;-4.647790614791721;160.43378696521503;-145.4914770123316;51.79177379279448;282.5261049885479
28;22.0;sittingdown;Woman;1.58;katia;55.0;154.2692943984688;0.9327113450084304;184.29595763336752;126.2538377374448;-11.151247072899386;56.87706040223949;141.97619647704482;-2.035310304333878;168.94081803992782;-142.57853547485976;55.8470791877166;296.05742686174926
28;22.0;sittingdown;Woman;1.58;katia;55.0;152.37892501692448;-0.29514830491905963;194.12624758130983;122.27564431457762;2.547947798113102;44.98888751680797;140.19442890773482;-1.7461194254208297;164.09143792410376;-143.4612881425714;52.930005929980354;287.0034842994071
28;22.0;sittingdown;Woman;1.58;katia;55.0;149.51861000917606;0.0;183.33848477611022;120.96375653207352;-12.099551211174983;23.853720883753127;141.97619647704482;-1.0179762916164141;168.86088949191284;-144.504358722503;56.78587649422612;289.255942030583
28;22.0;sittingdown;Woman;1.58;katia;55.0;143.13010235415598;3.030476845860595;170.23806859806652;161.565051177078;-13.342363797088236;13.0;140.92236302146648;-1.6716414774232706;171.40011668607463;-143.61564818416412;53.34445138477954;276.72549575346324
28;22.0;sittingdown;Woman;1.58;katia;55.0;138.69138598645128;3.906533237562257;132.102233137824;-165.96375653207352;-38.95387901581684;15.905973720586866;140.75826016436676;-6.074419464960585;170.09997060552362;-148.4161834818409;50.31727971634588;248.18339992835942
28;22.0;sittingdown;Woman;1.58;katia;55.0;136.18118891332665;4.583618117480243;137.648102057384;-143.9726266148964;-14.430567784249684;28.089143810376278;136.79793185690053;-5.791038914928079;158.5717503214239;-146.7987924497313;44.55002617697545;228.0723569396344
