age;bmi;classes;gender;height;user;weight;roll1;pitch1;total_accel_sensor_1;roll2;pitch2;total_accel_sensor_2;roll3;pitch3;total_accel_sensor_3;roll4;pitch4;total_accel_sensor_4
31;28.4;sittingdown;Man;1.71;wallace;83.0;136.3836869673685;0.0;146.4137971640651;-144.95297084061838;31.077786773201584;697.4023229098108;124.69515353123397;6.0172848640320336;143.09088021254183;-143.13010235415598;46.90915243299638;212.24985276791125
31;28.4;sittingdown;Man;1.71;wallace;83.0;138.81407483429035;3.140977612745278;127.75366922323602;-145.2133684525414;31.139577060718064;694.2233070129524;126.40091128922253;3.123443015745088;146.82302271782856;-136.02303018866783;40.22680942170424;207.48975878341562
31;28.4;sittingdown;Man;1.71;wallace;83.0;135.30639162227072;3.8937049278364;132.53678734600442;-144.9311449547639;30.649565870048168;710.1021053341555;126.46923439005187;-2.402550793597796;143.12931216211445;-132.6140559696112;38.88896687502989;218.21778112701998
31;28.4;sittingdown;Man;1.71;wallace;83.0;136.25904520717526;4.884276816394115;129.19365309487924;-145.7023928063899;30.614892490199818;699.046493446609;125.58437360845967;2.0076407252829043;142.7235089254745;-133.05851360908562;39.36859339086536;215.9837956884729
31;28.4;sittingdown;Man;1.71;wallace;83.0;136.30195267257886;4.592839013886595;124.88394612599332;-144.72021594806085;30.354785934724887;718.3098217343265;122.66091272167381;3.705296848053604;139.26593266122194;-132.06432655357884;39.58711239484962;214.9860460588082
31;28.4;sittingdown;Man;1.71;wallace;83.0;135.3274008908444;4.620083062870488;124.1491039033307;-144.9699246931205;30.204274375598096;713.5979260059547;124.79602627826831;0.7974171840772046;143.70803735351757;-130.6012946450045;38.23104277179934;223.0
31;28.4;sittingdown;Man;1.71;wallace;83.0;136.93058744116698;5.443059044306918;126.50691680694776;-144.62299419154942;30.34414346632411;720.5171753678048;124.46728817685798;0.8005830276718471;143.13979181206042;-129.07763697853355;38.85062498787106;219.9931817125249
31;28.4;sittingdown;Man;1.71;wallace;83.0;140.4403320310055;5.742372289402063;149.9166435056495;-140.721316659649;31.06906019299665;877.7864204919099;124.13594007791228;0.8037473350787475;142.57629536497294;-128.60762631996298;38.21226363249952;218.24298385056963
31;28.4;sittingdown;Man;1.71;wallace;83.0;139.10509851316257;5.0142768454919535;148.73466307488647;-143.09603827998095;29.32862975782309;771.7149732900094;124.46728817685798;-5.189887546133927;143.71499573809268;-147.69266554511788;48.046421115345595;240.69275020241054
31;28.4;sittingdown;Man;1.71;wallace;83.0;141.16298886911557;6.4028967575582;152.44015219095002;-142.53944513950933;29.55237732990125;780.5863180968521;123.57881372500071;-5.597953812152483;143.52003344481216;-148.18296515854084;47.830750982240374;240.16244502419607
31;28.4;sittingdown;Man;1.71;wallace;83.0;136.34472438870233;2.280658176007964;150.77466630704245;-143.0787313761284;29.3951276392071;768.0872346289841;123.5815529218009;-6.23534276448133;147.31259280862582;-148.60452886463207;48.16847116878979;238.89118861942146
31;28.4;sittingdown;Man;1.71;wallace;83.0;142.68190461625144;4.472823339937452;153.87332452377834;-142.9434718105904;29.556200311741165;776.4399526041921;124.34609740006152;-5.111210031329353;145.9212116177768;-148.91249467652003;48.420694117556216;239.29270778692776
31;28.4;sittingdown;Man;1.71;wallace;83.0;143.9992510458393;5.415783764535737;158.927656498169;-142.29978686789798;29.53620163127349;793.1462664603547;122.88475819754214;-4.140617357605281;138.49548729110273;-148.61977057805956;47.620412346553515;245.02652917592414
31;28.4;sittingdown;Man;1.71;wallace;83.0;150.98091714839495;4.016258605140283;157.05413079572278;-142.61780877683583;29.54238629356159;797.0514412508142;122.04723548662449;-4.334879175953343;145.5300656221937;-148.52316065041603;47.025240003118455;252.85173521255496
31;28.4;sittingdown;Man;1.71;wallace;83.0;138.75172907052598;3.310034819791237;173.1935333665781;-144.64233053310406;29.714695381933588;724.2554797859661;124.8244891569568;7.321789341349748;141.24092891226678;-152.9044475062482;51.62704588839793;233.42236396712292
31;28.4;sittingdown;Man;1.71;wallace;83.0;133.77066551352212;-1.7378749654936207;164.86964547787443;-144.23146134213047;29.833568062887746;731.6843581763928;125.676408221862;4.367333433052541;144.4506836259351;-141.34019174590992;48.099860536696355;210.93363885355035
31;28.4;sittingdown;Man;1.71;wallace;83.0;134.17762902000183;1.162808589202904;147.83098457360012;-146.09889924964233;30.51089233697465;699.2288609604154;125.44571032759825;3.5555306098404493;145.1240848377691;-140.79279649503218;44.780609207003316;207.27035485085656
31;28.4;sittingdown;Man;1.71;wallace;83.0;133.48459209997787;3.4244932735253863;133.9290857132983;-146.90281213506958;30.47497588827227;684.1995323003371;125.7666764907228;3.148692099413484;145.64683312726027;-133.18580809097006;40.5984633622938;205.91503102007877
31;28.4;sittingdown;Man;1.71;wallace;83.0;141.34019174590992;10.250184168957782;123.6325199937298;-146.0758611409068;30.366790371407344;708.1624107505284;125.62790729142091;0.0;147.63468427168462;-128.87581393953752;39.583525167060124;215.00232556881798
31;28.4;sittingdown;Man;1.71;wallace;83.0;133.74095479282474;4.442117053354628;129.11235417263524;-144.63040615418853;29.314159575447796;727.1272240811783;125.44571032759825;2.3720449823301806;144.96896219536097;-127.76307797403199;36.517895627480534;223.50167784605108
31;28.4;sittingdown;Man;1.71;wallace;83.0;135.3274008908444;6.454725754434053;124.53513560437472;-143.8138763044027;28.654111514548738;725.7244656203895;125.7666764907228;0.0;145.4269576110289;-126.1998021236195;38.698734185790876;219.1209711552046
31;28.4;sittingdown;Man;1.71;wallace;83.0;136.3169124057933;5.107563945842887;123.55970216862778;-142.51686819233157;28.694941306803855;745.6064645642499;124.92566726989725;-1.2147287666516147;141.5132502630054;-127.95928341299535;36.63867688629472;222.86767374386085
31;28.4;sittingdown;Man;1.71;wallace;83.0;139.1446237411043;5.83600576913054;147.51949023773096;-141.21563589970265;30.252435143515676;831.6615898308638;124.44819049380772;-1.9516530279066877;146.81621163890588;-128.15722658736905;36.7598203097086;222.2363606613463
31;28.4;sittingdown;Man;1.71;wallace;83.0;139.9937439858234;6.244739219848187;147.09180806557515;-141.2800071256998;31.18807276411347;868.9792862893798;123.69006752597979;-2.4432856210473823;140.7444492688788;-148.36933858786884;47.68070578291749;240.73429336095845
31;28.4;sittingdown;Man;1.71;wallace;83.0;139.89909245378777;5.366415317751054;149.69301920931383;-142.17637636288143;29.595291469194038;787.6560162913757;123.69006752597979;-2.8498764221577404;140.79062468786762;-148.55376409773166;47.53107553535431;241.30893062628246
31;28.4;sittingdown;Man;1.71;wallace;83.0;141.99192534666778;4.9196499573651815;151.5882581204758;-142.90548193263675;29.616134571667406;762.8695825631011;122.78428086586914;-2.855143046751951;140.53113534018004;-148.0693178962822;47.42737912659809;240.3518254559345
31;28.4;sittingdown;Man;1.71;wallace;83.0;141.4015362401497;2.355450207306991;145.98972566588375;-142.65065095535942;29.39427963197954;768.1074143633818;122.66091272167381;-2.883484961920563;139.15099712183164;-147.3690615259255;47.16160534647111;242.74678164704883
31;28.4;sittingdown;Man;1.71;wallace;83.0;146.72511201516508;5.595658991121872;153.83432646844463;138.8534804536021;3.764560426246344;137.0766209096212;123.34970056246235;-2.8610939438545575;140.23908157143643;-147.52880770915152;46.56160262533667;246.51774783978536
31;28.4;sittingdown;Man;1.71;wallace;83.0;148.32453126189077;6.200460431736468;166.6553329479738;-143.05854974756537;29.198669769184917;733.8480769205572;121.69082130459954;-1.2716009607122842;135.18505834595774;-147.72435568542238;45.97458269258364;258.68127106537884
31;28.4;sittingdown;Man;1.71;wallace;83.0;150.58750528324734;2.677819801732642;171.2337583538947;-142.77328271755124;29.270078911776274;773.1215945761702;122.34744349944204;2.418790443483418;142.16891362038328;-150.17657758773908;46.84297363319264;264.5713514347311
31;28.4;sittingdown;Man;1.71;wallace;83.0;144.46232220802563;3.3265068418031922;206.80425527536903;-142.90548193263675;29.288609820276204;760.4110730387873;125.9670303010289;6.132137522548429;140.42079618062277;-153.1491867060455;47.8318651442076;267.1422841857874
31;28.4;sittingdown;Man;1.71;wallace;83.0;151.57879077547312;3.8475635460857855;193.73435420699138;-143.60032231064622;29.944258454371994;731.2325211586257;122.63350284678519;2.9601385289708095;135.55072851150598;-153.9177669968653;50.6246457288088;250.96812546616354
31;28.4;sittingdown;Man;1.71;wallace;83.0;144.81125686799604;0.0;190.8821626030049;-143.86462338841082;30.117185802389425;721.4457706577813;123.45950225339067;2.907097105731474;138.02173741842262;-155.6954507340633;49.76420808290595;263.2983099072229
31;28.4;sittingdown;Man;1.71;wallace;83.0;147.76556578105863;0.30869089303885167;185.60980577544927;-145.52658778939437;30.892901357313246;685.5785877636495;123.23171106797936;2.4773701176351506;138.80922159568507;-155.89776549883888;49.79332251638036;257.9476691113917
31;28.4;sittingdown;Man;1.71;wallace;83.0;142.62419250445186;0.6323534183839642;181.2181006411887;-145.3365541464993;31.70591901027752;671.6650951180953;124.15969454566944;3.804201980772045;135.6502856613284;-153.434948822922;50.884900781375485;241.01659693888303
31;28.4;sittingdown;Man;1.71;wallace;83.0;136.81419190902994;0.7328817728548902;156.36176003102548;-145.50219050874995;31.983312234133503;649.458235762701;125.44571032759825;2.3720449823301806;144.96896219536097;-141.79594401601895;47.119290551784665;201.97277044195835
31;28.4;sittingdown;Man;1.71;wallace;83.0;134.44909602078144;-1.1684637980914452;147.11560080426548;-145.03312055433116;32.07388419317047;661.0015128575728;125.31121343963319;-1.5581077607996485;147.10880327159214;-138.70842815713047;42.85416706559655;208.7821831478922
31;28.4;sittingdown;Man;1.71;wallace;83.0;136.88818800674093;3.1117243827505696;128.95347998406248;-145.2152418821672;31.723674740657746;665.6230164289693;122.8490889590858;-0.37900478068824794;151.17539482336403;-136.60600298928225;42.14526462277345;204.16904760516468
31;28.4;sittingdown;Man;1.71;wallace;83.0;135.32370152492024;5.022681586495041;125.64234954823155;-146.30993247402023;31.375450155760916;658.7996660594175;127.03621293928123;0.0;137.80058055030102;-131.7508884392793;42.57325555901296;220.24077733244587
31;28.4;sittingdown;Man;1.71;wallace;83.0;136.30195267257886;4.592839013886595;124.88394612599332;-146.00924173523504;31.195076722131258;679.5976750990251;123.46537934635528;0.0;141.4496376806954;-128.17653760096647;41.416273540662765;222.2138609538118
31;28.4;sittingdown;Man;1.71;wallace;83.0;134.67991517621834;4.517276379472902;126.96850003051938;-146.22737377105256;31.07553584223561;674.1995253632266;124.24203291161;0.39801534108850506;143.9548540341728;-128.13847796908763;39.995142200115616;224.04687009641532
31;28.4;sittingdown;Man;1.71;wallace;83.0;141.22094992115962;4.950521626816357;150.64527871792066;-142.32061377427044;29.907603516061407;800.2362151265088;123.46537934635528;-2.4289119624537854;141.57683426323672;-147.91781284393397;49.01046643762226;241.1140808828883
31;28.4;sittingdown;Man;1.71;wallace;83.0;138.91824886406738;2.2136669105508626;155.3351215919954;-142.2341510350376;29.70253795444829;795.1609899888198;123.00665127641302;-2.4625165297465275;139.64598096615597;-147.69266554511788;48.6751846939412;243.6821700494314
31;28.4;sittingdown;Man;1.71;wallace;83.0;141.86369191462705;4.089915786023953;154.23034720832342;-142.79455257688943;29.66308559504898;786.0190837377933;123.34970056246235;-2.4529069745329735;140.19272449025306;-147.8819777898852;48.52613185661888;244.24168358410896
31;28.4;sittingdown;Man;1.71;wallace;83.0;152.7648533006975;6.341938618561111;153.89931773727915;-141.59060876814888;29.963430024726243;824.9121165312097;122.66091272167381;-2.06048399262683;139.06473312813714;-147.84770485871766;48.20841364526043;248.13101378102658
31;28.4;sittingdown;Man;1.71;wallace;83.0;149.33811517161178;4.916433252465057;163.35544068074378;-141.5229333530702;29.467261328768423;843.6225459291613;122.47119229084849;-1.5975443115159946;143.47822134386809;-144.6121147543659;45.50140259614533;253.76169923769032
31;28.4;sittingdown;Man;1.71;wallace;83.0;148.35230429874275;3.981500525030074;187.22713478553263;-141.61924801828536;29.554007581479045;810.9580753651819;-163.85566121971652;10.73501894983182;80.52949770115296;-148.37133196989194;46.67108079202167;258.44535205725794
31;28.4;sittingdown;Man;1.71;wallace;83.0;151.74197038529311;4.7206195021041335;182.26628870967883;-141.34019174590992;30.209108585165996;844.6662062613847;121.63603599862759;5.2121603439659525;132.09466302617983;-151.0154396062657;50.53438510001205;249.99799999199993
31;28.4;sittingdown;Man;1.71;wallace;83.0;148.49573328079583;2.519688136357209;181.97252539875353;-143.2682058035163;29.266624973009925;760.9316657887224;123.69006752597979;6.491461740468038;141.52384958020326;-149.48473356032298;48.33953232507479;263.6873148257231
31;28.4;sittingdown;Man;1.71;wallace;83.0;146.659292653523;4.086846589130915;182.40888136272312;-143.9860150430937;30.115319019885145;727.4654630977336;124.92566726989725;3.2363159290201584;141.70744511139844;-152.54900222906778;50.02502349606898;270.1203435507959
31;28.4;sittingdown;Man;1.71;wallace;83.0;145.55387369826954;3.02599405283318;189.4333655932872;-145.26307265504605;30.241503792205656;702.8748110439013;125.35195468390185;7.9370752550310915;144.83784035948617;-154.39781244855823;52.08440100932193;259.8499567057882
31;28.4;sittingdown;Man;1.71;wallace;83.0;143.62885606302493;1.2466717491029997;183.85048272985307;-145.76814456110785;31.18065023047892;685.6748500564972;124.69515353123397;4.019728821855589;142.65342617687105;-154.81947152959518;53.621991860937065;249.65175745425867
31;28.4;sittingdown;Man;1.71;wallace;83.0;135.23578376987663;-3.3307196918854225;172.11914478058506;-145.09944011769775;31.798126177642693;664.2273707097593;124.59228868750995;8.476398393533588;142.46754016266303;-149.2372804657611;48.5449875568592;221.48814866714653
31;28.4;sittingdown;Man;1.71;wallace;83.0;141.63251461513846;4.669065983809868;122.84950142348971;-144.99956632433395;32.175986995089545;659.128212110512;123.37410135669138;-3.4136345086170623;151.14893317519645;-138.16388361888073;42.68998682881864;191.73158320944412
31;28.4;sittingdown;Man;1.71;wallace;83.0;137.31706238587134;4.669531143641988;122.83729075488436;-145.91026735037286;31.64056033096926;653.8455475110311;123.69006752597979;0.0;144.22205101855957;-137.84947456067724;42.02408377863772;210.62288574606512
31;28.4;sittingdown;Man;1.71;wallace;83.0;134.06080905426444;5.736106306812825;130.0692123448128;-145.31117260095996;31.716090061106726;673.3743386854002;123.801973203046;-1.210264167701601;142.03520690307738;-135.25464623227288;41.74945636232764;213.2533704305749
31;28.4;sittingdown;Man;1.71;wallace;83.0;129.96621304379997;0.4182099414970967;137.00364958642524;-146.42333317604545;31.537842325190624;657.6663287716652;124.79602627826831;-1.9928676428857142;143.7810835958611;-131.66366329778666;42.155655509259596;213.0680642423918
31;28.4;sittingdown;Man;1.71;wallace;83.0;138.68062217303046;4.718040257626173;121.57713600837947;-145.73535222808235;31.362466592798352;680.1801232026705;124.54836705601132;-2.31962726154147;148.2430436816514;-131.5466837494689;40.019701853960015;214.601957120619
31;28.4;sittingdown;Man;1.71;wallace;83.0;135.62275568720634;3.518339825939568;130.36103712382777;-145.6281966862757;31.348796374091194;682.3686686828463;126.64924746766859;-4.404297225392;156.26259949200897;-132.87890360333856;39.551482660245654;223.0
31;28.4;sittingdown;Man;1.71;wallace;83.0;141.34019174590992;4.658281501010431;147.7599404439512;139.9937439858234;1.5670053231663772;146.27371602581238;124.36278549070994;0.0;141.73566946961517;-148.85473685383332;45.969263360288764;233.66856870362346
31;28.4;sittingdown;Man;1.71;wallace;83.0;139.23639479905884;0.7481711653060992;153.16657598836633;140.9061411137705;0.0;144.30869689661813;122.59258147259926;-0.39567373676616135;144.80676779764127;-147.47510971220896;46.08674861668394;235.98305023878305
31;28.4;sittingdown;Man;1.71;wallace;83.0;143.88894247842453;4.54336081464157;151.48927354766738;145.40771131249005;3.249382077677752;141.1382301150188;122.09259132873417;0.0;139.2838827718412;-146.99083497903928;46.139207150574975;235.77531677425438
31;28.4;sittingdown;Man;1.71;wallace;83.0;144.79984866886764;3.2629006567428553;158.12336955681155;133.7811247648687;2.583677137373806;133.10146505579868;123.80795991004194;4.242894621846485;135.1628647225265;-147.4259428654275;46.80490217164131;249.64775184247102
31;28.4;sittingdown;Man;1.71;wallace;83.0;149.19350504788812;5.787795134423837;188.40912929048847;132.67846941016728;14.455367484063599;108.16191566350885;122.78428086586914;2.855143046751951;140.53113534018004;-144.50219400361658;47.91917539299147;249.25890154616343
31;28.4;sittingdown;Man;1.71;wallace;83.0;149.9986815044943;5.8862207885993065;195.020511741714;130.97173633351485;16.59612930373262;105.03332804400706;121.91494006376782;3.4089261376386695;134.5399568901373;-147.07766916236423;47.06804989045098;243.11519903124116
31;28.4;sittingdown;Man;1.71;wallace;83.0;151.94708129409423;3.6542958425993146;172.58621034138272;128.78436410029735;3.9813094134292237;72.01388754955533;123.92979742206063;5.600409184816617;133.2103599574748;-150.84621115375583;48.160613544975625;252.3430205097815
31;28.4;sittingdown;Man;1.71;wallace;83.0;144.9834944270716;3.284101565275094;192.01562436426886;141.51980175165698;36.600477510848556;62.056425936400814;124.02775976218837;4.858559458160265;141.6827441857335;-148.47782275324133;48.65772779490245;266.39069052802876
31;28.4;sittingdown;Man;1.71;wallace;83.0;135.75055679636426;-1.061295847818174;161.96913286178943;-147.52880770915152;51.68398537315713;42.05948168962618;122.04723548662449;6.681715154765765;146.1061258127119;-147.31306345898946;49.67908968538101;220.34745290109436
31;28.4;sittingdown;Man;1.71;wallace;83.0;135.2569300245035;-0.3633478365824835;157.68956845650888;-138.9909130984298;54.670009006357084;52.706735812417755;136.71493019552656;4.356433204885557;118.48206615349008;-140.19442890773482;44.9236924970974;209.58291915134689
31;28.4;sittingdown;Man;1.71;wallace;83.0;134.3489396197705;1.3808105232047327;124.49497981846497;-162.12130340415865;46.22795809324035;47.085029467974216;124.34609740006152;4.328127684649352;145.75664650368435;-138.0714621170704;43.75707152656118;200.98258631035674
31;28.4;sittingdown;Man;1.71;wallace;83.0;136.25904520717526;0.44509492439348136;128.72839624573905;-174.8055710922652;37.580219593001836;27.874719729532707;125.12216371014443;3.965164270625757;144.61327739872297;-134.23610153907;38.15333263286948;202.34129583453793
31;28.4;sittingdown;Man;1.71;wallace;83.0;132.24457529949726;0.8655468419122132;132.3971298782568;-158.19859051364818;40.50390474091337;35.41186241925155;124.67031791098057;2.354787011300202;146.03081866510234;-133.07481629167685;38.926627487911624;216.44860821913363
31;28.4;sittingdown;Man;1.71;wallace;83.0;135.9391909457356;1.7703125518059646;129.4797281430572;-161.565051177078;49.224222522795;43.57751713900185;124.99202019855868;3.126129643911294;146.696966567138;-133.57973445360096;39.479334645473685;221.76789668479972
31;28.4;sittingdown;Man;1.71;wallace;83.0;136.54815769897797;2.188094853838607;130.95800853708795;-153.434948822922;46.841331357063865;42.49705872175156;125.35195468390185;3.5900020828621955;143.73239022572469;-131.21735455340368;38.41558620771378;218.87439320304236
31;28.4;sittingdown;Man;1.71;wallace;83.0;135.30314944371415;2.1425809899391406;133.7385509118444;180.0;46.2188752351313;33.24154027718932;126.08507304285213;3.5271379633652975;146.2908062729849;-131.18592516570965;38.8511743408038;218.39642854222686
31;28.4;sittingdown;Man;1.71;wallace;83.0;139.94596654710415;3.488666840951522;147.9019945774904;145.89550368341273;1.493892607426449;153.43076614551595;124.34609740006152;2.7573832196011994;145.50944986494864;-130.6384273549794;37.40911162610477;210.69883720609377
31;28.4;sittingdown;Man;1.71;wallace;83.0;135.5456575934157;0.38582652011157925;148.50252523105456;148.19467107500307;3.393175610612617;152.05919899828487;123.91743053697034;1.639086403822213;139.84276885130672;-149.03624346792648;46.98660385219605;239.3344939619026
31;28.4;sittingdown;Man;1.71;wallace;83.0;140.68370633538447;3.815681482843204;150.26975743641833;146.30993247402023;1.937187124456008;147.9121360808504;123.34970056246235;1.635826477493132;140.12137595670404;-148.85473685383332;47.13692789501407;238.75091622860842
31;28.4;sittingdown;Man;1.71;wallace;83.0;144.28355280526134;3.4559204482706454;149.30170796075979;137.48955292199918;-4.6824168622696405;147.0;123.69006752597979;1.222198439547027;140.6484980367725;-148.0693178962822;47.10285025483053;238.88281646028875
31;28.4;sittingdown;Man;1.71;wallace;83.0;149.6644614884111;2.562415224626731;156.57266683556233;131.91518766950242;8.18041258277856;119.47384651043926;123.23171106797936;3.301561115975398;138.9100428334827;-145.6058723128624;47.34661854397524;266.49765477392106
31;28.4;sittingdown;Man;1.71;wallace;83.0;150.60394714505676;3.5110079864430013;163.29115101560157;134.65691560047648;9.140306767877144;119.60769206033531;122.53506715793502;4.984345482542859;138.11589336495638;-145.6763556826958;45.87191133077462;252.16462876462273
31;28.4;sittingdown;Man;1.71;wallace;83.0;147.3690615259255;1.3882833866982698;165.09996971532127;127.49265333305034;2.4894060528713227;92.09234495874236;123.80795991004194;7.188182577772985;135.8602222874672;-145.94673112974505;45.805059435027985;251.05577069647293
31;28.4;sittingdown;Man;1.71;wallace;83.0;145.4258085258848;4.136713159743731;180.21376196062275;136.97493401088198;25.226273776903927;68.044103344816;122.88475819754214;5.376357440262762;138.74436925511608;-148.47782275324133;49.76911517351291;272.4481602066712
31;28.4;sittingdown;Man;1.71;wallace;83.0;139.46715906138928;-1.262019544128808;181.61497735594386;-156.80140948635182;31.498440674063836;26.795522013948524;125.02487327954135;7.574990397938352;144.13188405068465;-161.18393187905687;54.5069757804053;245.6440514240066
31;28.4;sittingdown;Man;1.71;wallace;83.0;138.9909130984298;-0.31329913549655775;182.87974190707948;-140.4403320310055;33.8379602335798;35.91656999213594;125.9670303010289;7.749562733482598;140.90422278980853;-142.08689541007368;49.620047984828055;203.47481416627465
31;28.4;sittingdown;Man;1.71;wallace;83.0;139.04448557418112;0.0;140.356688476182;-170.53767779197437;59.31340088605892;47.67598976424087;125.12216371014443;5.542753683691146;144.94481708567574;-140.50547785797835;48.65133019714515;178.4992997185143
31;28.4;sittingdown;Man;1.71;wallace;83.0;139.2484545293613;2.3074892872739414;124.18534535121283;-161.565051177078;46.76731484210673;50.78385570237849;125.02487327954135;5.5964548955415445;143.55835050598765;-138.39713291933975;44.41630038823272;217.18425357285918
31;28.4;sittingdown;Man;1.71;wallace;83.0;132.8562391347766;1.7314889182427786;132.38202294873727;-159.44395478041653;40.63955006116868;33.77869150810907;124.56978003437084;4.746696555530339;145.01379244747721;-132.3426093170945;41.609836905368;224.37914341578184
31;28.4;sittingdown;Man;1.71;wallace;83.0;135.9934688562826;4.207142569636607;122.67844146385298;-154.17900802581073;51.3090462785373;55.09083408335728;124.56978003437084;4.746696555530339;145.01379244747721;-127.07926009835894;39.21693881550867;211.93867037423823
31;28.4;sittingdown;Man;1.71;wallace;83.0;134.6725991091556;2.775899596734305;123.89108119634763;-175.42607874009914;41.257156205844744;33.36165463522455;126.0572460515903;-0.40630536300013925;141.01772938180503;-128.50647468746072;38.84746915776107;224.79101405527757
31;28.4;sittingdown;Man;1.71;wallace;83.0;139.89909245378777;4.985105156032987;149.60280746028798;148.1164361253915;3.825108444941404;149.89996664442592;124.89496363496204;7.460806498770392;146.3249807790864;-128.76551990445878;39.58973965418532;219.68158775828255
31;28.4;sittingdown;Man;1.71;wallace;83.0;138.52561519717446;3.445490179383737;149.75313018431368;141.10609384728426;0.7494341361998316;152.9084693534011;124.46728817685798;0.0;143.1258187749506;-148.50519583719418;44.90828763138671;235.1361307838504
31;28.4;sittingdown;Man;1.71;wallace;83.0;142.05784664988107;3.4421877247793544;149.8966310495336;146.6258986433086;1.1390763573458509;150.91056954368702;124.24203291161;0.0;143.95138068111746;-149.15763264967725;45.88924993044256;232.5919173144243
31;28.4;sittingdown;Man;1.71;wallace;83.0;149.55357279071254;4.889875515220117;152.50901612691624;-143.11316096508344;29.45578728393771;776.8146497073803;124.48737283007866;1.2317954903219497;139.55285736952862;-144.1178627537958;44.32954381127552;243.27967444897652
31;28.4;sittingdown;Man;1.71;wallace;83.0;151.6309537067214;2.351372767763689;170.61652909375456;-143.16394510244294;29.298263810163455;776.530746332687;121.46950689767712;3.366369871306237;136.23876100434853;-148.5704343851615;46.84588487082027;246.73872821265817
31;28.4;sittingdown;Man;1.71;wallace;83.0;147.2285907333257;2.407402324489665;190.45471902790962;-143.44271641817835;29.216192648576804;755.9828040372347;126.276619358317;9.654127464301789;137.14955340794953;-151.33604288971847;49.89861078917948;265.392162657453
31;28.4;sittingdown;Man;1.71;wallace;83.0;146.39876306875794;-0.3202797998345035;178.8938232583786;-144.74233694621026;30.342111577438434;716.6017024819297;126.29777621005321;10.900153444402433;142.78305221559035;-155.2506335092825;52.725829171599855;256.3630238548453
31;28.4;sittingdown;Man;1.71;wallace;83.0;141.48811511651053;-1.262689763387583;181.51859408887015;-146.2831211612776;30.56273158549731;688.324051591981;126.20945681718607;8.198902377339584;140.24264686606568;-153.97040780848653;51.88613883074652;232.5919173144243
31;28.4;sittingdown;Man;1.71;wallace;83.0;142.76516601842533;2.5528464322298197;157.15915499900095;-145.93228214588706;31.14486848539367;688.3167875331823;125.35195468390185;7.152035164606881;144.57523992717427;-150.75117366345305;50.20776941184027;223.8503964704999
31;28.4;sittingdown;Man;1.71;wallace;83.0;133.8426669318705;0.8182467802700815;140.04999107461592;-146.28192867394657;31.150848098677706;663.0671157582767;127.17425483359109;6.440298182442711;151.5585695366646;-143.2758928270752;44.96343636586249;222.17335573826128
31;28.4;sittingdown;Man;1.71;wallace;83.0;140.36563092663985;5.333059042774156;129.10848151845022;-145.6372145092901;31.615725844808207;665.7514551242077;126.79278358808185;4.233550475928841;149.00671125825173;-136.5343414997008;40.64021186370438;208.81091925471713
31;28.4;sittingdown;Man;1.71;wallace;83.0;136.5823539226186;4.910446259604649;128.50680915811427;-146.25297843759714;31.502955030808195;654.492169548269;128.48019824834302;5.731125604909148;150.20985320544057;-136.3836869673685;42.677426716655305;199.15320735554323
31;28.4;sittingdown;Man;1.71;wallace;83.0;138.33091738045005;5.546579459525373;134.49907062875937;-145.10503636503796;31.382451202298167;679.7911443965712;126.08507304285213;3.136064724378615;146.23269128344728;-137.67997394010794;40.48445031379453;218.7167117528974
31;28.4;sittingdown;Man;1.71;wallace;83.0;139.94596654710415;5.417330440790506;148.2902559172382;-140.58015334119582;30.733701579594573;862.9316311272869;128.113572668568;4.266891622687439;147.844512918133;-134.27477570094075;39.67118617620163;217.7383751202346
31;28.4;sittingdown;Man;1.71;wallace;83.0;139.10509851316257;3.8611578892531826;148.50252523105456;-142.11808233229362;30.973764240801835;845.2419771875981;124.46728817685798;0.400311052959643;143.12931216211445;-148.0693178962822;46.10502071171723;234.5229199886442
31;28.4;sittingdown;Man;1.71;wallace;83.0;138.39971415912325;4.793883137503098;143.58969322343438;-141.63770069219828;30.54717132249443;838.1742062363885;123.91171353643924;0.0;143.39107364128355;-147.8819777898852;45.39468291028586;230.3497341001287
31;28.4;sittingdown;Man;1.71;wallace;83.0;139.60629785064185;3.440884719957426;149.95332607181476;-142.8472857626892;29.957327888956133;795.025785745343;124.24203291161;0.7959922723585816;143.96527359054335;-147.77124256490143;45.3256600568491;232.0301704520341
31;28.4;sittingdown;Man;1.71;wallace;83.0;146.48541670175862;4.42022448513397;181.65076382993826;-143.9726266148964;29.79238151027185;736.6281287053869;124.03661035367038;7.45447366866847;138.74076545846214;-151.99082329198617;51.530852391377984;256.7235867621049
31;28.4;sittingdown;Man;1.71;wallace;83.0;144.9041832129739;1.58334449713411;180.95579570712843;-145.50639778790918;31.035694723686728;692.4348344790288;126.08507304285213;7.027743477476432;147.1189994528239;-151.97031901771663;51.64508930036649;253.76761022636438
31;28.4;sittingdown;Man;1.71;wallace;83.0;140.3797015991254;-0.36175105708138766;158.38560540655203;-146.05641298024818;31.448082372561572;661.2669657558889;127.03038960567865;7.184239502213288;143.93053880257656;-146.84639413321943;49.4319936755561;227.74108105478027
31;28.4;sittingdown;Man;1.71;wallace;83.0;135.76389846093;-1.799880305482246;159.1917083267844;-145.4191077876283;31.65874719565248;670.6563948848918;128.07278187399083;5.620012232952123;153.16984037335808;-142.12501634890182;44.52507556756236;223.89506470666117
